-0.993202271814036,-0.716862849533251
-0.9878452945146,-0.709964069014109
-0.983949913566124,-0.706046564405307
-0.981016536522991,-0.703063085394177
-0.978695487555703,-0.700687353523116
-0.976612950205117,-0.698574495386617
-0.974989099898405,-0.696678209593418
-0.973200110826804,-0.694775554279234
-0.971609067941422,-0.69304168701149
-0.970203694023958,-0.691677566998325
-0.968922567076116,-0.69043667782175
-0.967661685163839,-0.689197527103938
-0.966409903961514,-0.687903199880369
-0.965250020204866,-0.686790676161037
-0.964292290936286,-0.685703146001317
-0.963425711525018,-0.684627025210719
-0.962521059388349,-0.683638484557109
-0.961572334831683,-0.682712276282596
-0.960702604638087,-0.681806799628911
-0.95983163086319,-0.680812130539162
-0.959103537026796,-0.679965846086529
-0.95836346166205,-0.679233485476678
-0.957620237063933,-0.6784463319495
-0.956879603032749,-0.67762707796912
-0.956212766467051,-0.676918590589195
-0.955389691509296,-0.676095158754628
-0.954621827815006,-0.675347583978398
-0.953845194941284,-0.674658934062874
-0.953152985069632,-0.673875784397675
-0.95252976345683,-0.673117366288334
-0.951758711614366,-0.672402232780492
-0.951065649740495,-0.671734227325429
-0.950419764786541,-0.671028078098935
-0.949821227234508,-0.670401478016324
-0.949220861702918,-0.669734009292687
-0.94862216811311,-0.669074201430783
-0.948024922861372,-0.668517231838677
-0.947449717836415,-0.66786223897106
-0.946827652879405,-0.667261337087348
-0.946224462257393,-0.666639021902011
-0.945508440969092,-0.666044553011407
-0.944865779386635,-0.665438428075591
-0.944321080862941,-0.664781947272787
-0.943696519544821,-0.664092783925662
-0.943095020528812,-0.663503473491565
-0.942484749662526,-0.662927932140187
-0.941867983488177,-0.662400780153721
-0.941234556791947,-0.661786998234899
-0.940629630547487,-0.661188634740725
-0.940042267632365,-0.660582971255137
-0.939433564675958,-0.660024168422968
-0.938851834506833,-0.659395255843761
-0.938293704616176,-0.658815915642561
-0.937648262061469,-0.658241469255066
-0.93694122260309,-0.657657099963197
-0.936308647857432,-0.656999980549313
-0.935715985041814,-0.656377150836622
-0.935147138128924,-0.655814227745211
-0.934455074398537,-0.655281282709147
-0.933828634697821,-0.654670313185306
-0.933240898073801,-0.654053060901619
-0.932632832791821,-0.653353195821991
-0.931979048293602,-0.65265093168065
-0.93135420453609,-0.651952934838279
-0.93070779937151,-0.651305214000255
-0.93005605103703,-0.650643514256976
-0.929375733632034,-0.649937006167935
-0.928691743414485,-0.649306500185091
-0.928004664483844,-0.64864058002511
-0.927333866929625,-0.647911221152479
-0.926704773193967,-0.647218475644119
-0.926022256730686,-0.646587392586515
-0.92535249934352,-0.645829145078683
-0.924619341817978,-0.644993298708113
-0.923908615137248,-0.644122588621278
-0.92322913214415,-0.643400136076714
-0.922493446057725,-0.64261374544195
-0.921711938987608,-0.641848425061609
-0.920850472752456,-0.640930045212099
-0.920032120915434,-0.640080266229166
-0.919185903181212,-0.639219433555559
-0.918387996783647,-0.638336074492102
-0.917553883489709,-0.63743174672037
-0.916512282440058,-0.636342794143881
-0.915567390460467,-0.635194821004399
-0.914527738103417,-0.634194620094506
-0.91340597878349,-0.633060503401362
-0.912274876456779,-0.631914317943353
-0.911068509532899,-0.630449127095738
-0.90976645498722,-0.628980017620137
-0.908324347709011,-0.627456831954481
-0.906840280454464,-0.625682210187311
-0.905396855695682,-0.623983458436748
-0.903162252064819,-0.622083260171059
-0.900934893454731,-0.619914368212892
-0.89833573841486,-0.617372830661039
-0.895755650068488,-0.61403341142034
-0.891699414737524,-0.610063869041086
-0.885388018664369,-0.60356883128105
