0.522137991263462,0.844030746376981
0.528400830364656,0.851385278693828
0.532431005732651,0.855514427639152
0.535274647068752,0.858735403433222
0.537810874020706,0.861655906681747
0.540059474983546,0.863734826493016
0.541788865977917,0.865520625253016
0.543337140953714,0.867131395718606
0.54473407149404,0.868616892246955
0.546048949547462,0.870103789107393
0.547305674206343,0.871518868809833
0.548500918626188,0.872742563188193
0.549534367238131,0.873939959635291
0.55061548818432,0.875096171135892
0.551527432611057,0.876280214334909
0.552462710387616,0.877182553614866
0.553385117515155,0.878175577388966
0.554248993755787,0.879133485089197
0.555163193390684,0.880082195558657
0.556134321918326,0.880903195918878
0.556996211536701,0.881806834289866
0.557818097853463,0.882552372254042
0.55861812988738,0.88329161202507
0.55936993927692,0.884089359864532
0.560034947942827,0.884836740190239
0.560757592497402,0.885669108949062
0.561509408188873,0.886472326642105
0.562074470030295,0.887239263056538
0.562797947066263,0.887924674697501
0.563415692082748,0.888599891761113
0.564107308975292,0.889316703886212
0.564815639257365,0.890000401354604
0.5654313812756,0.890640875310749
0.566074581502507,0.891218011028563
0.56674131657331,0.89175437344749
0.567389225344018,0.892552494338744
0.568045991763644,0.893131673341917
0.568642851530132,0.893733397247618
0.569343944399322,0.894359557405386
0.569845002477912,0.894949180409764
0.570521493777017,0.895535958080844
0.571109455760096,0.896096399329509
0.571647824969889,0.896676885833829
0.572271953834149,0.897383280210311
0.57283349192145,0.89793863267639
0.573416990760353,0.898565701857376
0.573969871019314,0.899247592941944
0.574611351484942,0.899886489874451
0.575166123396851,0.90053282175601
0.57579843021509,0.901097327553357
0.576323332770616,0.901642642707412
0.576875273735062,0.902227809505713
0.577472416332728,0.902859737012058
0.578062296414182,0.903382671860554
0.578626450300746,0.904060113137537
0.579178560570885,0.904693382624031
0.579745923937314,0.905404127218345
0.580301010477463,0.906059660272831
0.580904825136475,0.906666608594217
0.581519787964475,0.907350113664034
0.582130792159188,0.907981121482951
0.582741940680616,0.908542024390019
0.583289358420564,0.909155789740001
0.583935826245288,0.909864462074038
0.584635545866104,0.910497921030545
0.585199851818593,0.911108440228185
0.58581706995689,0.911692200759581
0.58646083016509,0.912359258346888
0.58706812922656,0.91307135891405
0.587718114857469,0.913769407327484
0.588396268568388,0.91451264553425
0.589119672264203,0.915405899330636
0.589937146716716,0.91617380872798
0.590606424979792,0.916839447160328
0.591350955030071,0.917660362996343
0.591961719854794,0.918475090219713
0.592735579739855,0.919353323520154
0.593466085163707,0.920155237909052
0.594327416159301,0.921034450022996
0.595193972973089,0.921873548132373
0.596008102075609,0.922719900945705
0.596742394020877,0.92365752176074
0.597723785537779,0.924616489313538
0.598703127932719,0.925552940211422
0.599773397423727,0.926567616504131
0.600810139980214,0.927507182851093
0.601894343891564,0.92873791015073
0.6029322783323,0.930005757869987
0.60412698552305,0.931292511119033
0.605512360404461,0.932559164225491
0.606951346114684,0.933994169493376
0.608258659658658,0.935181774167211
0.610113485925292,0.936863966825354
0.611909096048938,0.938509515951748
0.613988449343396,0.940597785551671
0.616542121197872,0.943041670887577
0.6192660957877,0.945946638758972
0.623625096254479,0.950510006452688
0.630420645486719,0.956974605727601
