-0.565086953016646,2.56425180018344
-0.558222212155325,2.57806870176283
-0.55380766489372,2.58638844074958
-0.550686466513868,2.59300876390165
-0.54829826155328,2.59863473282671
-0.546070133612106,2.60358504296406
-0.544156612821003,2.60786957993228
-0.542325848258409,2.61138553349173
-0.540641889361361,2.61559371017484
-0.539188620265349,2.6185119983175
-0.53767932593554,2.62172975725502
-0.536247444995123,2.62450197430757
-0.534925654598053,2.62733421209592
-0.533724537522633,2.63006373939401
-0.532536937909253,2.63262603711323
-0.531440854737561,2.63510323357722
-0.530299719915611,2.63732765138586
-0.529231805270325,2.63976353662403
-0.528211007899548,2.6420229910236
-0.527276089263847,2.64442091684059
-0.526249899985192,2.64634767899553
-0.525226972701812,2.64827189035728
-0.524244160987054,2.65044378380249
-0.523376346236156,2.65234619686644
-0.522574320420771,2.65433884265936
-0.521695925249239,2.65608924206597
-0.520935797179244,2.65778885893758
-0.520126382929968,2.65953164982064
-0.519368151275212,2.661336658684
-0.518567388463981,2.66315069146721
-0.517743925122786,2.66476246420822
-0.516973481431537,2.66644383896843
-0.516184239548444,2.66809870842075
-0.515489228531493,2.66977674450116
-0.514810556137883,2.67131342281344
-0.514088763336574,2.67288567193462
-0.513287502379503,2.67435346893015
-0.51254095070326,2.67581918467486
-0.511815125228937,2.6773122679998
-0.511101936514443,2.67867178768428
-0.510355392361658,2.68021799817318
-0.509642218785622,2.68172642406095
-0.508912309486279,2.68320630398743
-0.508248058618161,2.68464938216459
-0.507525921069601,2.68599750206749
-0.506809204914321,2.68728512074004
-0.506142221815744,2.68869175140414
-0.505544459310902,2.69025589363256
-0.504781737079905,2.69175503173697
-0.504101796057491,2.6933000182735
-0.503394324147052,2.69455776092144
-0.502719292692871,2.69589402676444
-0.502057849287384,2.69722318138077
-0.501352234492095,2.69860691098279
-0.500702509295388,2.6999481442349
-0.500036354737108,2.70118543190288
-0.499424861281458,2.70252616702118
-0.498699734235542,2.70387456477361
-0.49795761984764,2.70518426576725
-0.497197043685322,2.70647183697866
-0.496447649569344,2.70785512110802
-0.495827108031708,2.70926380443714
-0.495121131224742,2.71056974153274
-0.494364130188553,2.7119363787249
-0.493559790482064,2.71349011485306
-0.492787773884499,2.71502448995563
-0.491991579449761,2.71655640615806
-0.491303794858956,2.71813451434373
-0.490474627164084,2.71969612212065
-0.48972670214771,2.72120352517322
-0.489001097944347,2.72291457510611
-0.488162069595192,2.72450346902401
-0.4873955711423,2.72608088407892
-0.486541506942179,2.72771721250852
-0.485726104143401,2.7294259400381
-0.484765026447079,2.73126170277246
-0.483860443591492,2.73303094804768
-0.482907968131421,2.73494259367783
-0.48194527906926,2.73661868666704
-0.481023831268158,2.73843633675309
-0.479943689664177,2.7405547296421
-0.478927412842662,2.74246961100766
-0.477914888481034,2.74435941561402
-0.476608959078404,2.7468700150024
-0.475301542994844,2.74916657636111
-0.47392215931708,2.75173686898901
-0.472487576380693,2.7540343824325
-0.470845277429347,2.75662117366777
-0.469395338705304,2.75927782743075
-0.467843272694223,2.76228154094719
-0.46601564184718,2.76538369889295
-0.464164973214381,2.76904435305648
-0.461956703044599,2.77268921155212
-0.459624052232423,2.77676697345572
-0.456576167105372,2.78163450679936
-0.453138019162407,2.78810195086364
-0.449451614989305,2.79589947357979
-0.444094074687351,2.80630248651141
-0.435836558414538,2.82328769657255
