0.530481283178052,-1.56400249365834
0.536701702082555,-1.55378624812172
0.540787432075785,-1.54773406282061
0.544000276928349,-1.54281618467734
0.546286448800578,-1.53889332043335
0.54838325862869,-1.53604569829428
0.550278199856582,-1.53291420895333
0.551979583884936,-1.53050197067818
0.553671179534565,-1.52819191759052
0.555303552520833,-1.52600659068984
0.556721527566649,-1.52404204944756
0.558115803923814,-1.52229498509289
0.559398765616371,-1.52055631918133
0.560644883312413,-1.51872210513063
0.561777759844342,-1.51717568800807
0.562753048467492,-1.5158128613482
0.563861984811835,-1.51439502839291
0.564845051482187,-1.51309276738654
0.56569154555067,-1.51177371288673
0.566702489997655,-1.51058063986787
0.567603092232688,-1.50939894101782
0.568478783730407,-1.50816195298754
0.569358334261165,-1.50705432258875
0.570237079480395,-1.50594724611146
0.570990520299958,-1.50482312326762
0.571781374381845,-1.50381424041535
0.572616635775502,-1.5027204590948
0.573341077762717,-1.50169828138571
0.574073725044538,-1.50066666872337
0.574785268105939,-1.49957718907341
0.575547574596109,-1.49856485746531
0.5762382550865,-1.49767868743058
0.576913609538118,-1.49684134242173
0.577579892358577,-1.49596164079613
0.578293323584318,-1.49499766800278
0.579038964842351,-1.49413468418319
0.579748376919727,-1.49325778207505
0.580473982058135,-1.49237043352953
0.581117928761423,-1.49149848150694
0.581822943362943,-1.49062805167477
0.582487897243797,-1.4897498465552
0.583204702744602,-1.48893277898281
0.583907122971319,-1.48812262873159
0.584523337491592,-1.48720595478197
0.585106739027463,-1.48630732952353
0.585732877715359,-1.48547999306919
0.586402088059185,-1.48461653592318
0.587072167612149,-1.48375155200902
0.587663497074596,-1.48287104882016
0.588271703900406,-1.48214315636831
0.588847530771338,-1.48128444734256
0.589588197256444,-1.48046599186404
0.590205471006925,-1.47966232517104
0.590831745287119,-1.47877641070918
0.591527735748998,-1.47788544283061
0.592280770137273,-1.47688768801915
0.592959740589765,-1.47599148128449
0.593669849900425,-1.47509375128283
0.594380220979489,-1.47412912765203
0.595077834410059,-1.4731998216234
0.595732115519701,-1.4724006035195
0.596507400399434,-1.47150791658584
0.597279089008258,-1.47059509577051
0.597962736022517,-1.46978171863
0.598650806541201,-1.46887370010738
0.599428722754117,-1.46795824305678
0.600110342874828,-1.46699518887602
0.60089304255653,-1.46598400580911
0.601664875633419,-1.46503672699192
0.602419061214594,-1.46402472340044
0.603213114186158,-1.46315110666676
0.603957781261366,-1.46211886766094
0.604691876381421,-1.46113573574165
0.605422254756127,-1.46012343966634
0.606247535529417,-1.45909287954161
0.607025303935254,-1.45797247349072
0.607921431268301,-1.45692732731459
0.608761926150148,-1.45568875697816
0.609704417140406,-1.45451561704333
0.610626634690916,-1.4534281044059
0.611655258305618,-1.45224765621472
0.61264174753892,-1.45109086320086
0.613636961819581,-1.44982988977488
0.614784560197593,-1.44860852561087
0.61574759349832,-1.44724307251402
0.616791869018051,-1.44559698737408
0.617860950868924,-1.44399978331879
0.619192616174552,-1.44255279315197
0.620378551495728,-1.4405560468802
0.621827384452448,-1.4386942947733
0.623344639897993,-1.43661318265432
0.624990630835646,-1.43441380626322
0.626508185258809,-1.43212396909143
0.628432473395265,-1.42941875313803
0.630798126382353,-1.42616242398343
0.633733726292533,-1.42261387877212
0.637107077206169,-1.41810526155418
0.641963166636678,-1.4123722606347
0.650217883691462,-1.4030928065673
