0.015981501591005,-0.0127475409238846
0.0206244389108438,-0.00626583559020906
0.0236707218684389,-0.00236485301561202
0.0265255362805089,0.000894572224088969
0.028617474827526,0.00368977990807226
0.0303625682833476,0.00577080030994542
0.0318778409131145,0.00753942923569067
0.0332549510843756,0.00916959694419085
0.0346044338730007,0.0106601429559686
0.035817573118942,0.0119609519315777
0.0370113580576967,0.0132175704933426
0.0381130541961776,0.0143136215858388
0.0391087735995284,0.0155063272548751
0.0401103970751972,0.0167082300320046
0.0409943101017245,0.0176033261161862
0.0418404027959171,0.0186460549636584
0.0427489920087727,0.0196899771398878
0.0435935714312888,0.0206897665180172
0.0443020246790237,0.0214854497775084
0.0450480251801187,0.0222229386146354
0.0456817514945512,0.0230756467172206
0.0463844037940897,0.0239928295520928
0.0471611023231071,0.0247868787307456
0.047813727723448,0.025662516975018
0.0484892415258782,0.0264131604242225
0.0490672487474459,0.027263472261183
0.0496277541205084,0.0279331934997404
0.0501971938020806,0.0286906741224904
0.0507785075394263,0.0294421291363838
0.0513186483890881,0.0301607258207783
0.0519047598993432,0.0308791798505617
0.052473193089047,0.0314870415927908
0.0529950558754762,0.0321471429940789
0.0535189470380147,0.0328748145007787
0.0540838009302498,0.0335684236263894
0.0546841313644914,0.0342783342178272
0.0553006681078509,0.0347704385992013
0.0557844391797836,0.0353736718808451
0.0563152292239848,0.035922901512855
0.0568167168893903,0.0365701029052103
0.0573619688547761,0.0371932018227393
0.0578916768079977,0.0379230985849114
0.0583654589811882,0.0384417838711541
0.0588551633189038,0.0390997894144333
0.0593592519358149,0.0397295361706933
0.0598803761162819,0.0403522981373174
0.0603476643821401,0.0409070632412567
0.0608818919508263,0.0414192695253565
0.0614122979036481,0.0418929884431937
0.0618429235243988,0.0424241001084893
0.0623800395979044,0.043102578780613
0.0628801439778449,0.0436875611924598
0.0633563980016933,0.0443117208520284
0.0638884067874079,0.0448735676227724
0.0644481244520571,0.0454666261436658
0.0649338001217963,0.0460289199066807
0.0654524865913846,0.0465822834108349
0.065946739157207,0.0471409740505321
0.0664734663505615,0.0477065574377524
0.0670170363202247,0.0482580564315583
0.0675909850947969,0.04886831434134
0.0680913321366222,0.0495088191352755
0.0686077251832877,0.0500512842640498
0.0691698776108574,0.0506550728459998
0.0697581196779703,0.0513025690580862
0.0703102797370704,0.0519165786700055
0.0708424207230218,0.0525598339837047
0.0713741195209284,0.05318724437732
0.0719885614073752,0.0539000062829837
0.0725884933872273,0.0546756557351152
0.0731405842938044,0.0552966412284789
0.0737627890172603,0.0560219661544029
0.0743373324083046,0.0567320005601743
0.0748949681924763,0.0574571781978191
0.0754913480413824,0.0581972609402966
0.0760840263997245,0.0590160451558719
0.076722822709045,0.0597614365625002
0.0773933590229253,0.0605468868999577
0.078114137674556,0.0613829960050626
0.0788605218660411,0.0622747759465615
0.0795728388993899,0.0630903131497698
0.0802915955441266,0.0640504464332937
0.0810970731797148,0.0650078764501051
0.081942135079934,0.0660592626090711
0.0828730566531963,0.0671003319696494
0.083738696267537,0.0681272654828495
0.084733275079239,0.0692129507993898
0.0856444754938859,0.0702346002409363
0.0866293026008969,0.0714813846867407
0.0875827670661797,0.0729051337714006
0.0887317256750092,0.0744598819644929
0.089990398259065,0.0763055162683873
0.0912084640008954,0.0781769114514752
0.0928479674834284,0.0800586656370092
0.094688976556274,0.0826363505666698
0.0969676781731412,0.0852759916329134
0.099559952103239,0.0883080936183854
0.102715788303637,0.0923212488550457
0.107917916509097,0.09912821477288
