1.19414093298852,-0.111243807156141
1.20015345183464,-0.104179758276973
1.20464677368174,-0.100013439333566
1.20745144351182,-0.0967204395978241
1.20997839350076,-0.0936858324282118
1.21192530105099,-0.0916437074981826
1.21369262785527,-0.0897339208182633
1.21534269988139,-0.0876583426846577
1.21670965884213,-0.0858828397207962
1.21786228161425,-0.0844147556260316
1.21919084243019,-0.0829168871779364
1.22042275011205,-0.0815918369898223
1.22140257386665,-0.080385149331568
1.22237305303902,-0.0790191989540848
1.22333026674707,-0.0777922729391844
1.22436380826684,-0.0767229023238521
1.22529387215288,-0.0755724444277315
1.22611079805104,-0.074442261512751
1.22698578569062,-0.0734723265427586
1.22776475893509,-0.072557832893449
1.22851305303329,-0.0716528344222618
1.2292576458736,-0.0705555115446783
1.2299987852993,-0.0696925763912651
1.23069600191022,-0.0687678232203879
1.23139964125558,-0.0679588470094924
1.23206669435117,-0.0671207942231249
1.23272359081997,-0.0663315119698424
1.233389577769,-0.0655714869983096
1.23397709867917,-0.0648103172916509
1.23463885379568,-0.0638700868151203
1.23523855462549,-0.0630605593313345
1.23586268026447,-0.0622677224976651
1.23648705236324,-0.0615676993608978
1.2371590475514,-0.0608301307013374
1.23776061460155,-0.0601686554128659
1.23839251798545,-0.0594509019271633
1.23901342249992,-0.0588162308887987
1.23956081320367,-0.0581046952223675
1.24015036419738,-0.0572833386833907
1.2407542055174,-0.0565084840272973
1.24137558249603,-0.0558401193790901
1.24196054789688,-0.0551534243875472
1.24250075849889,-0.0543731146729119
1.24304815908612,-0.0537248643724413
1.24364111745161,-0.0529512210866436
1.24421504119513,-0.0522415330508562
1.24474205692682,-0.0515502835078947
1.24532162538991,-0.0508234907543561
1.24587783605405,-0.0501695771258489
1.24642787565692,-0.0495178482986704
1.24700833096173,-0.0489138819296809
1.24751992357367,-0.0481516671158185
1.24812108753193,-0.0474367121699283
1.24868727882884,-0.0466788011298463
1.24927556793354,-0.046013200519151
1.24987378869681,-0.0453422595109186
1.25046849071742,-0.044622483825003
1.25109037519504,-0.0438674245434773
1.25170361770622,-0.0431697671943963
1.25232187870895,-0.0424487582338247
1.25294600080566,-0.0417296613636393
1.25349476670429,-0.0408878805505147
1.25410819074066,-0.0401317412059626
1.25470677325739,-0.039300823076828
1.25531471669926,-0.0386457616407607
1.25591970247308,-0.037946465258194
1.25656523470571,-0.0371845125976634
1.25727010933035,-0.0364824691200747
1.25791838611064,-0.0356753504238307
1.25852070478581,-0.0349242215429993
1.2591131606323,-0.034281113320371
1.25981876290695,-0.0335006884825382
1.26052470596549,-0.0326833496710405
1.26114110521661,-0.031907678313
1.26184346276079,-0.0310075529515944
1.26255468584274,-0.0300818926848303
1.26327503008957,-0.0291242445403618
1.26397112851396,-0.0283440834973454
1.26477426225977,-0.0273314403217254
1.26549542816045,-0.0263952685430981
1.26632631701066,-0.0253598319534394
1.26719195411452,-0.0245321745920468
1.26796889577428,-0.0236280905871383
1.26902791612598,-0.0226913159887538
1.26995933483293,-0.021592654100838
1.27111435099389,-0.0203590509359245
1.27217260476526,-0.0189353791700666
1.27317945992856,-0.0175438429318861
1.27441661673736,-0.0161183097263156
1.2756719058457,-0.0147486223322288
1.27707406464558,-0.0129274703637726
1.27853323270076,-0.0110161801323072
1.28025403353623,-0.00899701427162134
1.28192477466947,-0.00678890357889395
1.2839254990692,-0.0044855368461809
1.28634497889636,-0.00156824949559135
1.28912325203327,0.00213051965293915
1.29298568415098,0.00648584204024144
1.29822281108637,0.0138448961381332
