-0.57048881631186,-0.737824676808849
-0.563678859221946,-0.731102212554417
-0.55934688153912,-0.727065242968156
-0.556261628104593,-0.723458551373442
-0.553692207889831,-0.720275947255403
-0.551901625461097,-0.717821251931824
-0.550050607882177,-0.716113058643814
-0.548231202584838,-0.714235558113023
-0.546944483570805,-0.712768686680081
-0.545869970702455,-0.711084719509285
-0.544859683987403,-0.709500155832925
-0.543652770564804,-0.708319915390754
-0.542588505430666,-0.707110933749209
-0.541549814737757,-0.705888560704917
-0.540496037593284,-0.705005428287698
-0.539599470371698,-0.703789844619542
-0.538607855407107,-0.702691826665044
-0.537785693587305,-0.70182097415622
-0.537059533425238,-0.700748962523358
-0.536212368777812,-0.699649353427596
-0.535499749654868,-0.698843089869679
-0.534739549413231,-0.698013934497347
-0.53415274531858,-0.697166984409303
-0.533561591125872,-0.696290868959447
-0.532826051816207,-0.695435821832981
-0.532058399855273,-0.69476861815636
-0.531514136268145,-0.694218937551487
-0.53089253157626,-0.693778687144035
-0.530264354630622,-0.692877687531074
-0.529546871360212,-0.69236719069234
-0.528870699190415,-0.691764045649826
-0.528164346578182,-0.691205482098919
-0.527496017290962,-0.690430875291713
-0.52697893727302,-0.689572940726138
-0.52627886182476,-0.688802834081606
-0.52565114181835,-0.688255791261574
-0.525184929937058,-0.687736119295793
-0.524495625329746,-0.68717688259226
-0.523915365577562,-0.686538629631906
-0.523232347155556,-0.686043513730211
-0.522616951486058,-0.68553081564591
-0.522021030228341,-0.684885282099886
-0.521454066389632,-0.684311224762991
-0.520947201132592,-0.683793171500477
-0.520447153557437,-0.683241602065986
-0.519939490822208,-0.682581531229219
-0.519467910746671,-0.682046822206935
-0.518966680997824,-0.681261147084723
-0.51838930573606,-0.680776070934645
-0.517769875057129,-0.680171397132888
-0.517259012633185,-0.679605629978346
-0.516624645775822,-0.679079267392955
-0.516000133987711,-0.678495736673078
-0.515542796506985,-0.677903984598091
-0.514949680897963,-0.677306657864313
-0.514310425614304,-0.676736739604456
-0.513709144223925,-0.676163690655283
-0.513157933282342,-0.675448233881597
-0.512546006820133,-0.674836715159017
-0.512133893304572,-0.674262970268008
-0.511454627446084,-0.673769977869346
-0.510894091062426,-0.673127317998479
-0.510350178957096,-0.672472379263049
-0.50973283040373,-0.671729180806949
-0.509189894443759,-0.67103027232895
-0.508585717289824,-0.670422689833645
-0.508014120109869,-0.669727074682384
-0.507460731362155,-0.668967832932045
-0.5066865386663,-0.668289638239322
-0.506124828050895,-0.667500059203877
-0.505350225562474,-0.666844860638979
-0.504646524849891,-0.666184294164035
-0.503932421321337,-0.665436804486837
-0.503303680521288,-0.664759827607973
-0.502553853267067,-0.663747525287399
-0.501743210849272,-0.663072389225015
-0.501058170263452,-0.662489324478032
-0.500507676678379,-0.66174914860963
-0.499930025957408,-0.660972380525924
-0.499142974256625,-0.660343229817787
-0.498417901612997,-0.659696499323614
-0.497682181764963,-0.658887371132947
-0.497020496380599,-0.657850636604763
-0.496165069580176,-0.657096907170301
-0.495144506402914,-0.655948616972173
-0.494182933490498,-0.654733176920315
-0.493188466919437,-0.65339964746031
-0.492105556965565,-0.652175775266418
-0.490871580249182,-0.650979453681718
-0.489652237123875,-0.649670957635037
-0.488482716012587,-0.648213959519851
-0.48698534126235,-0.646800532913569
-0.485317216579056,-0.645137777255185
-0.48339382313057,-0.643186502186529
-0.481529618721316,-0.641638004911416
-0.47945664388627,-0.639140648320672
-0.476809954389047,-0.636500067894833
-0.473103345364437,-0.632334117780952
-0.467437151029396,-0.625173466802828
