-0.756154721354313,-0.795558670530084
-0.749662273306178,-0.788945904866947
-0.745425528409267,-0.78410748679805
-0.742219156544928,-0.780891634727955
-0.739933414409805,-0.778156595297313
-0.737700440912342,-0.77594984697009
-0.735462705416729,-0.773923754779243
-0.733753820730485,-0.772346595333223
-0.732052739741388,-0.770779764331934
-0.730635012749921,-0.769336225310883
-0.729425901036533,-0.768104951251336
-0.728217942975616,-0.766859319774174
-0.727061825108214,-0.765670693640389
-0.725964483044415,-0.764577614484149
-0.724988031983584,-0.763582278361349
-0.724034010499236,-0.762693698232677
-0.723045987852715,-0.761718670095378
-0.722121488869768,-0.760791579599002
-0.721287424553836,-0.759991689690614
-0.72041733151903,-0.759196179757206
-0.719597396413165,-0.75835635793086
-0.718823536887556,-0.757574449512401
-0.718071750924147,-0.756625431691523
-0.717294690656755,-0.755750012004714
-0.716512831182018,-0.755035221068833
-0.715769804264733,-0.754349547482989
-0.714968613300796,-0.753652232874337
-0.714337795746003,-0.752942833957547
-0.713690031371838,-0.752344828287727
-0.713030708981572,-0.751634578167696
-0.712345038758355,-0.750951154089624
-0.711652005967354,-0.750310180363516
-0.711018133878776,-0.749650221554416
-0.710377649531863,-0.749027668922288
-0.70970479908713,-0.748381762837049
-0.709166467017585,-0.747812233725924
-0.70851923275417,-0.74716640477556
-0.707889541663473,-0.746527827502728
-0.70723256888114,-0.745887313250103
-0.706671171940274,-0.745202423399282
-0.706112964379555,-0.744622066264523
-0.705497721765716,-0.744082583373968
-0.70479203364942,-0.74349346384327
-0.704178150837305,-0.742868548884817
-0.703611930380499,-0.742306944025723
-0.703104323661381,-0.741725797821159
-0.702456140321013,-0.741141986599439
-0.701855365082236,-0.740568977021598
-0.701204190265372,-0.739968539867057
-0.70051764620642,-0.7393873150934
-0.699910725794717,-0.738855956067004
-0.699332836930155,-0.738277087715848
-0.698776988382823,-0.737713583016619
-0.698188791188922,-0.737141295271779
-0.697645951122138,-0.736583972482911
-0.697131759784792,-0.735977515311941
-0.696525182021367,-0.735477571645806
-0.695889069847421,-0.734944596082368
-0.695260902646183,-0.734339239276228
-0.694639018337569,-0.733762416890862
-0.694036332875861,-0.733135910336744
-0.693367378676479,-0.732581467835854
-0.692663131583642,-0.731937952507252
-0.692126314010851,-0.731320321325122
-0.69144358048859,-0.730624566694916
-0.690770534447065,-0.730041390173153
-0.690096251495289,-0.729436809384169
-0.689478517152788,-0.728728118391302
-0.688818941833967,-0.728126498072861
-0.688022024557941,-0.727394746158848
-0.687319273072508,-0.726727452883483
-0.686649519415995,-0.726091141059734
-0.685961697602389,-0.725405046239129
-0.685166574103283,-0.72473568377374
-0.684397820225524,-0.724056241828387
-0.683586698913776,-0.723275799462928
-0.682841752173172,-0.722446976213858
-0.681989374019398,-0.721711782622458
-0.681166154731011,-0.721004773427823
-0.680301479845778,-0.720183265883735
-0.679347101621166,-0.71928821249099
-0.678491599882714,-0.718528046232781
-0.677443824646657,-0.717703377532994
-0.676422292742871,-0.716663705302629
-0.675395044600035,-0.715637169844691
-0.67437590163265,-0.714652264386673
-0.673185142967233,-0.713551448428824
-0.672034503338928,-0.712313089655026
-0.670638373329224,-0.711017963391055
-0.669487203590484,-0.709760209568254
-0.668130670107746,-0.708481463075069
-0.666459570206077,-0.706866472406585
-0.664693637144802,-0.705290171252288
-0.662551803277359,-0.703424031107075
-0.660321676219879,-0.701190640978268
-0.657972397906557,-0.698672945063933
-0.655063541433449,-0.695654051750009
-0.650730225620223,-0.691324969119716
-0.644145312062347,-0.685109271034991
