-1.02440329705685,-0.967624343570018
-1.01739432083607,-0.959584273732435
-1.01232282240125,-0.954236504879907
-1.00913760354545,-0.950440974951773
-1.00634230695475,-0.947355268475511
-1.00402497547074,-0.944344611558089
-1.00241412747137,-0.942203396498912
-1.00083080978966,-0.940245107502843
-0.999310486248779,-0.938353648594528
-0.997978342293731,-0.936775448194105
-0.996623798058105,-0.935012737972124
-0.995372595683966,-0.933436743943608
-0.994272821702522,-0.931966801429293
-0.993079052571913,-0.930643181176611
-0.992064209356524,-0.929539888761914
-0.991130227644475,-0.928413436441831
-0.990141383698966,-0.927179522227242
-0.989146538521014,-0.925956589744366
-0.988219111879941,-0.924938051950527
-0.987267759117683,-0.923961057337154
-0.986418149189237,-0.922909680841048
-0.985511946128625,-0.921953332929618
-0.984644096795602,-0.920932424104075
-0.983726721206948,-0.920012328867797
-0.98299226500498,-0.919149552984467
-0.982355758880583,-0.918246489130227
-0.981542895084303,-0.91739884020516
-0.98084813107442,-0.916546909907754
-0.980109795908136,-0.915706246596984
-0.979410529784366,-0.914881314155247
-0.97870424968819,-0.913959401360098
-0.977947802269575,-0.913205657926966
-0.977231970953631,-0.912362045876241
-0.976673611614855,-0.911534159641439
-0.975937971176023,-0.910666301825046
-0.975291154357702,-0.909851447082211
-0.974714828299292,-0.909146147346268
-0.974050618750649,-0.908317955851794
-0.973379293301325,-0.907604733394356
-0.972805930314793,-0.906896368174781
-0.972135451750123,-0.906144470119791
-0.971393792748003,-0.905369127900448
-0.970699935054945,-0.90461869723178
-0.970199139429909,-0.903921931525518
-0.969641626758873,-0.90317061805474
-0.968979677524756,-0.902412623469839
-0.968329449794666,-0.901722420966553
-0.967635225144883,-0.90097912203807
-0.967050057662009,-0.900301329660032
-0.96643049023457,-0.899529370549452
-0.965826102003943,-0.898828566439425
-0.965166448804526,-0.898160684754204
-0.964382443257214,-0.897404159410466
-0.963739884224074,-0.896716225172963
-0.963097281775574,-0.895997990553048
-0.962504208392461,-0.895287537753015
-0.961820216403824,-0.894587284792489
-0.961110852074832,-0.893903920537102
-0.960507926952389,-0.893219973594969
-0.959913094547236,-0.892446552341754
-0.959178938471135,-0.891697938454001
-0.95859097578258,-0.890965565722694
-0.957844651769439,-0.890180474553234
-0.957171236997635,-0.88934958719618
-0.956556479459586,-0.888617668231663
-0.955926735880606,-0.887838630228682
-0.955208566219748,-0.887023082207027
-0.95440662785879,-0.886166644347912
-0.95378671856089,-0.885385480406739
-0.953113492595988,-0.884655021811679
-0.952275605580673,-0.883835459053494
-0.951497081324653,-0.883086686421973
-0.950776873647522,-0.882293190746
-0.949980193725285,-0.881484310298224
-0.949149954943385,-0.880589270820333
-0.948302055010748,-0.879615360843933
-0.947595417417089,-0.878692173519479
-0.94674007985759,-0.877769774910761
-0.945872464353449,-0.87682536506275
-0.945064024310916,-0.875804949212013
-0.944270299785197,-0.874806744801438
-0.94347816391399,-0.873816781414353
-0.942626638459984,-0.872752929178951
-0.941590607356274,-0.871701100700939
-0.940700494476609,-0.870687394219866
-0.939561687666704,-0.869475472129079
-0.938345322849108,-0.868271966871739
-0.937304850709145,-0.866881361834449
-0.936188915615771,-0.865425613401788
-0.935230411593484,-0.863995562439822
-0.933581660628208,-0.862347017027809
-0.932031325364952,-0.860597030180624
-0.930316256195159,-0.858752767459597
-0.928532608413134,-0.856828403747089
-0.926401369291894,-0.854528648304404
-0.924308921805754,-0.851291964213361
-0.920639488985135,-0.847971442898939
-0.917247347880018,-0.843739195691038
-0.911429755873675,-0.837008955205985
