-0.0759598387617968,-0.062307369881053
-0.0715263576875122,-0.0564989498941264
-0.0685215943636765,-0.0530995530016522
-0.0664513320461344,-0.0510596005856661
-0.0645911999599924,-0.0489868076660364
-0.063069445079315,-0.0474188685650005
-0.0616468358265306,-0.0459479980034681
-0.0603825646501419,-0.0446021804883341
-0.0592703907747731,-0.0433741431377877
-0.0582428971535109,-0.0423858171949739
-0.0572399308396486,-0.0413070785267605
-0.0561341573899019,-0.040373315026493
-0.0550336378966206,-0.039440958505669
-0.0541020544697164,-0.0384699445910833
-0.0533195661037234,-0.0374748198398241
-0.0524684952206339,-0.0366179530756442
-0.0515784367004092,-0.0358871863677285
-0.0508089383684464,-0.0352433704326541
-0.0500769703428687,-0.0344900780204751
-0.0493271444026425,-0.0337638741521844
-0.0486829737690143,-0.0331352842378096
-0.0480220718668227,-0.0323596102481499
-0.0473791522674781,-0.0318144892717769
-0.0467595797908157,-0.0311510977868996
-0.0461399237482304,-0.0305531827252057
-0.0455450334834112,-0.0298412357804419
-0.0449651505615421,-0.029101933054767
-0.0443518872429201,-0.0284581460786294
-0.0437608565713595,-0.0278969328052861
-0.0431842571491199,-0.0273839225468008
-0.0426495511529196,-0.0268642260579216
-0.0421174571253339,-0.0262811066732016
-0.0415583609452929,-0.0258824006633455
-0.0410246082181429,-0.0253104859683376
-0.0404673272615699,-0.024736573911411
-0.0398922776384794,-0.0242002365266239
-0.0393697253732465,-0.0237236077396633
-0.0388224038930841,-0.0232095494106202
-0.0382859830976284,-0.0225793914827422
-0.0377803698404141,-0.0220453278413231
-0.0372598734538709,-0.0216153389071614
-0.0367711030122095,-0.0212271453467453
-0.0363322507727138,-0.0207402388172984
-0.035870685393834,-0.0202673889612526
-0.0353875200621883,-0.0197996458772315
-0.0348937286995306,-0.0194624759547514
-0.0343928528631163,-0.0190525360633156
-0.0338580480340785,-0.0185860485214845
-0.0332843234203058,-0.0181333561796386
-0.0327643825713584,-0.0175859861955615
-0.0322720198290063,-0.0170694399076192
-0.0316695478270311,-0.01660146934443
-0.0311532289421694,-0.0160973609852412
-0.0306547835490471,-0.0155405054554544
-0.0301015330229144,-0.0152178411775036
-0.0296418600861324,-0.0147928741225521
-0.0290939616009342,-0.0143248345972103
-0.0285269556814959,-0.0137797214082391
-0.0280007852760145,-0.0133378768155154
-0.0275168856547875,-0.0129849654744922
-0.0270406169521589,-0.0124838785859291
-0.026500317888926,-0.0120088515033637
-0.0258728371885009,-0.0115123492377862
-0.0253538708116008,-0.0108596510431076
-0.0248077215017569,-0.010297509784686
-0.0242387276584746,-0.00970508916737351
-0.0236859532844072,-0.00919084317052002
-0.0231337619508084,-0.00875646135714284
-0.0225660599404012,-0.00818792590245882
-0.0219692498284048,-0.00768478128757558
-0.0213294817232158,-0.00715702769578828
-0.0206746942799086,-0.00655263026275059
-0.0200182740290406,-0.00600189900491416
-0.0194183613604922,-0.00533074359771916
-0.0186929689233145,-0.0048164652186717
-0.0180147460519661,-0.00426068048616
-0.0173104553482663,-0.00363417757867428
-0.0165854014132007,-0.00302261842413603
-0.0158960210734483,-0.00238155688571331
-0.0151015397396359,-0.00176950144685377
-0.0143230128031485,-0.00117536945782281
-0.0135374113869246,-0.000481604239374288
-0.0127012195051918,0.000368089741645646
-0.0118285524748983,0.00117788754630086
-0.0110082886145135,0.00196682105733709
-0.0101162805438016,0.00268999084148524
-0.00910336713667292,0.0034905489781267
-0.00801276451008559,0.00443844925106745
-0.00701511404143079,0.00549447068437021
-0.00596711179201794,0.00648225670125373
-0.00477037580236612,0.00752820503916008
-0.00344087779670507,0.00842159398704106
-0.00197830522332105,0.0100017999401221
-0.000460000474271841,0.0113780198918197
0.00135752870095338,0.0133470855989487
0.00326703814856821,0.0149934550665312
0.00553496132308915,0.0173823897074658
0.00858582506897304,0.0206056764048075
0.0128724779760018,0.0255877137880134
