-0.0615339517213099,0.0994240007513618
-0.0562652094660804,0.10537329728364
-0.052496978411936,0.109059260099848
-0.049960551078251,0.111768890187187
-0.0478744593254435,0.114228015472649
-0.0460052772889076,0.116189212536708
-0.0442205433115943,0.117718057194741
-0.0428006152569065,0.119196893820324
-0.0415087986074941,0.120789890657061
-0.0403885097596144,0.122040204759401
-0.039289502609072,0.123274360302393
-0.0382795953809174,0.124431122398576
-0.0372932086573055,0.12542194633715
-0.0363112832416041,0.126294039854927
-0.0354222196326152,0.127326883100471
-0.0346261547496879,0.128110276965111
-0.0337829394604245,0.128904434080064
-0.0329906001051884,0.129760752236833
-0.0322330531499004,0.130518262402554
-0.0315317380270099,0.131301469411674
-0.0307964913733555,0.132111527302805
-0.0301361801568412,0.13286384677511
-0.0294854630926053,0.13359092230094
-0.0288767803676741,0.134314534407189
-0.0282369561208691,0.13500232679582
-0.02755982321663,0.135641174023097
-0.0269955926065283,0.136163651076525
-0.0263505615345828,0.13680445113148
-0.0257193161152406,0.13752637684783
-0.0251738337111597,0.138270860109889
-0.0245642205861533,0.138910499253373
-0.0240576341375328,0.139524858366989
-0.0235138266285051,0.14002888157499
-0.0230160193055934,0.140614121597174
-0.0224503473990616,0.141081878531062
-0.0219318823726166,0.141744407723331
-0.0213222859140259,0.142279820129149
-0.0207490393642368,0.142825523999909
-0.0202169831157784,0.143352693921266
-0.0196664350075739,0.143850886407798
-0.0191460955703989,0.144465739713794
-0.0186318524871394,0.145057624096738
-0.0181145441769266,0.145725895271006
-0.0175608249296697,0.14634977176981
-0.0171208375719965,0.146864573391889
-0.0165655246801917,0.147364399103114
-0.0160320591537091,0.14801632748097
-0.0155423672842286,0.148605215430333
-0.015013069625667,0.149161641459627
-0.0144766763811242,0.149628194138628
-0.0139791974562716,0.150149956067586
-0.0135229098115808,0.15071899076434
-0.0130333875956941,0.151207184821763
-0.0125213617230318,0.151740122942882
-0.0120841900455702,0.152276014465524
-0.0115766973653671,0.152805898729496
-0.0110381184701001,0.153461831810978
-0.0104946563866695,0.154059203188496
-0.00998308385063449,0.154634345501718
-0.00947878860530239,0.155152601657519
-0.00896856565773269,0.155758167576377
-0.00845289625100466,0.156364449910957
-0.00789178535485795,0.156897552486567
-0.00741313578503608,0.157599479177729
-0.00680137593979427,0.158135120601865
-0.00631184632952315,0.158650259414992
-0.0057524054801433,0.159263578142722
-0.00519412694582832,0.159858434813707
-0.00466114903996665,0.160482061952608
-0.00412359541533596,0.161091687639478
-0.00353411778718084,0.161648301059193
-0.00285606091000711,0.162142056019158
-0.00217784212379239,0.162688991341676
-0.00149957150171445,0.16337577853457
-0.000867378046338355,0.164043337415268
-0.000207241054281195,0.164654982622131
0.000426217816675508,0.165381004991935
0.00107992007287886,0.166149594664396
0.00174657276104122,0.166998842662567
0.00243428845800763,0.167750804069443
0.00320930954517738,0.16866260194914
0.00391328811722411,0.169414382895659
0.00467783472738554,0.170163939389023
0.00551300110643368,0.170971007745906
0.00632590919188692,0.171929449831949
0.00725605842512665,0.172936146831516
0.00815943000001259,0.173833000088661
0.00908869431759939,0.174925418392924
0.0101559656433289,0.175869349262904
0.0112277660479517,0.17713981870779
0.0124162847287069,0.178471782421874
0.013541227541869,0.179754394404008
0.0149417050695437,0.181307853566417
0.0164861264424181,0.183128535470478
0.0182429628401787,0.185119318573447
0.0201958334780648,0.18716145497185
0.0227672811260217,0.190510168242633
0.0264217739500718,0.194943012438227
0.0317973523034117,0.20104220729877
