-0.540418716173299,-0.648677743541231
-0.5345127481916,-0.642356808774081
-0.530730607388524,-0.638816981228457
-0.527779374479607,-0.635819787724608
-0.525621625568981,-0.632988170718791
-0.523586775982284,-0.63068307542593
-0.521949969554587,-0.628718771060006
-0.52043826024595,-0.626882663423561
-0.518840316442258,-0.625143800194342
-0.517740655387823,-0.623672288270184
-0.516703149337896,-0.622337821249287
-0.515653514875701,-0.620983347846956
-0.514596943133808,-0.619747129546701
-0.513625560073022,-0.618559744822067
-0.512591645126652,-0.617292477011536
-0.511587552398853,-0.616161040348717
-0.510770151586258,-0.615206392208676
-0.509801213323152,-0.614292604330418
-0.508974609725203,-0.613414602344708
-0.508229665231265,-0.61242667420475
-0.507482954265528,-0.611494197967278
-0.506789228636104,-0.610772298411339
-0.506110012840597,-0.609860849024884
-0.505441463349008,-0.608959691323683
-0.504839689020353,-0.608184959322007
-0.504178573583706,-0.607380569926479
-0.503406810741337,-0.606594913433656
-0.502750222683994,-0.605815521175073
-0.502158001580557,-0.60504284189496
-0.501512544115912,-0.604404721117229
-0.500859452416253,-0.603717664860554
-0.500239791651567,-0.603066043542587
-0.499628382861179,-0.602330017785595
-0.499086781404278,-0.601521751958121
-0.498461760156498,-0.600855794529317
-0.497955343388363,-0.600145489627937
-0.497395707498381,-0.599449424063039
-0.496829020924875,-0.598863285307491
-0.496244537541353,-0.598295833563745
-0.495752694856902,-0.597705779696376
-0.495204315114032,-0.597068247534685
-0.494611796979048,-0.596514776584959
-0.494100656810521,-0.595916137608314
-0.49354722218811,-0.59521404072208
-0.493043153153023,-0.594483805179233
-0.492470368953331,-0.593828064312976
-0.491855330820237,-0.593140088097556
-0.491401025930563,-0.592518644365048
-0.490915884500383,-0.59188167390622
-0.490354632310879,-0.591240697509149
-0.48978514605793,-0.590618412939604
-0.489291399216869,-0.589942477526594
-0.488720752439272,-0.589315899674607
-0.488166811040564,-0.588612494195561
-0.487620652035455,-0.587993932033094
-0.48708149715207,-0.587352020578856
-0.486598143582815,-0.586707123349927
-0.486132205062251,-0.586096071286127
-0.485605289974358,-0.585465267435643
-0.485019650784918,-0.584822540059527
-0.484418295634605,-0.584191941035702
-0.4838695742615,-0.583587612525163
-0.483321334746548,-0.582887418387111
-0.482696489888346,-0.582277659092882
-0.4820960312312,-0.581562146850154
-0.481542435878778,-0.580951071028916
-0.480986835281675,-0.580228591622558
-0.480384933063061,-0.579556631611647
-0.479767678427521,-0.578895195693291
-0.479182260727479,-0.578237059590183
-0.478575965438521,-0.577629824130971
-0.478034607697417,-0.576842308662259
-0.477389899404441,-0.576080444124903
-0.476750347378618,-0.575307126685784
-0.476037559054689,-0.574610430259842
-0.475406889323881,-0.573915726692462
-0.47479704241438,-0.573197160866467
-0.474091109737555,-0.572405237646861
-0.473438724255528,-0.571682028893318
-0.472726462514094,-0.570778795887847
-0.471893186296449,-0.569759256646193
-0.471033774536826,-0.568816332361146
-0.470132260167473,-0.567846887438956
-0.469276081571366,-0.566817900633326
-0.468308065683242,-0.565965412740468
-0.467421814820295,-0.564891128147129
-0.466330327811466,-0.563745907841545
-0.465481103919803,-0.562578426282646
-0.464392209549609,-0.561442107543704
-0.463084940844324,-0.560017894088787
-0.461887614225328,-0.558553792945606
-0.46049302814386,-0.556765452360515
-0.459062395899862,-0.554993491658683
-0.457307056707297,-0.552891825613277
-0.455543290109582,-0.55047873384735
-0.453144564597035,-0.547906662923301
-0.450810121816388,-0.544647553863307
-0.447029692385984,-0.540477041409836
-0.441740133358549,-0.533646089616225
