1.47841669540999,1.10503349105778
1.4865451582075,1.11200768349282
1.49141712131308,1.11785709366929
1.4942768397884,1.12212374583434
1.49688422159568,1.12490526993916
1.49966838826469,1.12782503987352
1.50214470172955,1.13019820086456
1.5040445803753,1.13204944500783
1.50573180426183,1.134061332571
1.50736604366131,1.13591809369726
1.50917701161906,1.13756191407932
1.51089837455419,1.13911311382995
1.51231984182322,1.14062833787888
1.51371822493161,1.14206913482981
1.51498511781523,1.14333114801938
1.51629250990969,1.14471234132189
1.51755576934317,1.14589155477746
1.518609487244,1.14700452754093
1.51962476011756,1.14811758931395
1.52068008379216,1.14930999097706
1.52166410298114,1.15042651934442
1.52268165472233,1.15162289575136
1.52370967209879,1.15266269660958
1.52460320215964,1.15382351381747
1.52557760120964,1.1546987880059
1.52654214021537,1.15572315249274
1.52763364207527,1.15666845585431
1.5285488958058,1.15766838916524
1.52943571426788,1.1586055345069
1.53034808315831,1.15948152441742
1.53112954884647,1.16045618254438
1.5319510664279,1.16143042414498
1.53285170746121,1.16229816696559
1.53376367347925,1.16300886705269
1.5345182602042,1.16395404262753
1.53536794442784,1.1649520373409
1.53618033087589,1.16577205610406
1.53696414644447,1.16660087711786
1.53772286592713,1.16749007406985
1.53848661579034,1.16835266668409
1.53929542459451,1.16906647775236
1.54013904381087,1.16982526501389
1.54100876208615,1.17060647642929
1.54182252453544,1.17134787149751
1.54262378515953,1.17222117101146
1.54346555447069,1.17304577963852
1.54419276133016,1.17380398415467
1.54493121867252,1.17454452236287
1.54577866495805,1.17521601622631
1.54653694562257,1.175931728397
1.54729995485007,1.17676548844251
1.54805684156558,1.17751811883885
1.54882054594345,1.17822988542897
1.54966316211827,1.17920614114085
1.55048586605684,1.18007286909553
1.55134889506436,1.18082149435703
1.55209880675929,1.18172819952244
1.55292234664065,1.1824654583238
1.55376727749765,1.18341676566139
1.55462378800817,1.18422149575593
1.55540770476922,1.18523144182796
1.5561881845766,1.18604534423898
1.55700410848487,1.18692330505984
1.55782165365173,1.18776394930338
1.55863199504443,1.18868834097353
1.55945335052931,1.1895799096319
1.56020407160141,1.19048325104091
1.56094931842998,1.19130810044489
1.5619513938469,1.19208668731986
1.56286198051383,1.19299213696713
1.56374551696397,1.19386868255622
1.56471771965426,1.19485566635411
1.56569465580547,1.19578180227911
1.56662735447873,1.19668519647366
1.56754680174173,1.1977068061424
1.56848696664678,1.19872083394224
1.5695355171488,1.19966082957262
1.57050737620307,1.20068636983568
1.57152082716782,1.20196001776252
1.57265773540384,1.20296308708562
1.57392487597626,1.2038922608245
1.5750375855074,1.20504669348616
1.57632893478246,1.20633891932174
1.57773288700911,1.20748552694673
1.5790609407451,1.20895021460761
1.58039634284493,1.21045249329795
1.58203856528195,1.21193559991359
1.58369445374344,1.21348604472456
1.58525758983999,1.21523173371529
1.58696835075856,1.21708810379776
1.58896129071377,1.21870895184693
1.59091412705558,1.22057702868583
1.59329342377737,1.22269655042446
1.59575011910223,1.22475850778893
1.59858051638892,1.22751275784684
1.60209551447463,1.23084378133759
1.60596439805677,1.23450133641022
1.61115090826573,1.23987786857183
1.62025509416525,1.24781714806824
