0.11726075911466,-2.10063147540445
0.124895661515163,-2.08926564404883
0.129410885834525,-2.08288913653203
0.133132603034662,-2.07831044856617
0.136067986990088,-2.07391899572908
0.138670497515824,-2.07106071256477
0.140918420610977,-2.06794278653015
0.142781422273953,-2.06494008313433
0.144324720617634,-2.06204601550973
0.145760060503498,-2.05946409880702
0.147060016385627,-2.05717143282063
0.148344443209255,-2.05486442875395
0.149797828434941,-2.052879778115
0.15093031616099,-2.05106474047945
0.152024895937242,-2.04925958501107
0.153123048213779,-2.04775822449553
0.154190294788415,-2.04593367262433
0.154970348439894,-2.04441566686464
0.155990523865074,-2.04289187084617
0.156938004331192,-2.04150007360361
0.157887576531989,-2.03994588031251
0.158771338156731,-2.03871520377269
0.159904447290654,-2.03725174328108
0.160702589622255,-2.03596745762454
0.161505334174724,-2.03465835929689
0.162293194063335,-2.03344011033407
0.163119509731985,-2.03211619401624
0.163888991949412,-2.03092110713429
0.164656511797878,-2.0296491118062
0.165428243853631,-2.02849133472256
0.166148622851942,-2.02734705534569
0.16694824622032,-2.02617326006308
0.167648778349954,-2.02503190716198
0.168418993157508,-2.02389216766137
0.169240656389332,-2.02282685030027
0.169955512916979,-2.02186396854362
0.170580682769655,-2.0210078574703
0.171265156213199,-2.02008937313746
0.171970276044272,-2.01895377428943
0.172730075618888,-2.01799961022494
0.173442199378434,-2.01690915850749
0.174132885594924,-2.01593919123606
0.174802987750706,-2.01480688646988
0.175485588863355,-2.01382873950291
0.176142697642627,-2.01254499467185
0.176863605468012,-2.01139920105477
0.177684822097202,-2.010258806491
0.178358939665855,-2.0092149982396
0.17892493099992,-2.0083910966299
0.179626738515657,-2.00722997504393
0.180288959968271,-2.00626588652705
0.180880606359952,-2.005185012598
0.181493636115435,-2.00425589244791
0.18236423409324,-2.0032040949484
0.183082327985949,-2.0021892792421
0.183749812300871,-2.00112096546248
0.18439908401404,-2.00007277097303
0.185158941693583,-1.99892542141666
0.185870400188978,-1.9978389082628
0.186517493648704,-1.99701990487026
0.187425257480426,-1.99607919862975
0.188125090440213,-1.99495369874995
0.188719837996246,-1.99386660601815
0.189416683648551,-1.99275074073611
0.190044767461641,-1.9916606638901
0.190669189152665,-1.99055382716019
0.191277317556018,-1.98929920567661
0.192074144775615,-1.98816611879068
0.192737418333386,-1.98706227577045
0.19343629559232,-1.98587654688496
0.194233486646603,-1.98475768801788
0.194902451085385,-1.98363463106029
0.195596498203162,-1.98215401721049
0.196568390339726,-1.98100794704479
0.197437559231531,-1.97973086601715
0.19824087912551,-1.97848250898279
0.199012330884527,-1.97742461597084
0.199906821781432,-1.97613487028683
0.200649384698519,-1.9746021546097
0.201563533427386,-1.97306522873604
0.202443790615871,-1.97147026467894
0.203344496742465,-1.97009301148108
0.2044836818211,-1.96889974233642
0.205651009900599,-1.96703438923888
0.206802153760775,-1.96517111358007
0.208037501383062,-1.96329724163953
0.209187937277996,-1.96152869501388
0.210483908404998,-1.95956672097498
0.211818752671185,-1.95730440694348
0.213293824083371,-1.9550368545525
0.214630992675758,-1.95308708388996
0.216078385535092,-1.95041991494985
0.218065588459485,-1.94717728111404
0.220186592564072,-1.94397533053102
0.222830624247506,-1.94059607915816
0.225517623424033,-1.93569951784049
0.229148502283194,-1.93027273305731
0.23366126077227,-1.9230569782194
0.239127642259328,-1.91173393425064
