-2.26938633252768,-0.148206459390005
-2.25957291927317,-0.140355463949153
-2.25418145285952,-0.135260474881812
-2.24952535781276,-0.131892737250889
-2.24613255758488,-0.12882307971476
-2.24357787395451,-0.126335449787783
-2.24125319873839,-0.124099675554187
-2.23918428686606,-0.122449510930073
-2.23687947951073,-0.120486846338338
-2.23489284749957,-0.118827878693786
-2.2329142181477,-0.117238868098088
-2.23104439955071,-0.115437747991505
-2.22945413044463,-0.114024696896695
-2.22811138801065,-0.112721006565787
-2.22666854679755,-0.111216281208352
-2.22523488186436,-0.109915900630235
-2.22397386291127,-0.108545206720601
-2.22282836801235,-0.107447180837359
-2.22148327784499,-0.106119153379127
-2.2202395093917,-0.105043806027674
-2.21894739024365,-0.103949993463395
-2.2178892609443,-0.102884306379039
-2.21680014071016,-0.101757179673614
-2.21581819884327,-0.100820509597572
-2.21484693933226,-0.0999078671329078
-2.21387519016897,-0.0988624271062066
-2.21287578572082,-0.0977474042520884
-2.21180754524326,-0.0966958289150615
-2.21081528425197,-0.0957353334107073
-2.20988866241629,-0.0948190498262304
-2.20893066101505,-0.0938377059918366
-2.20811171158358,-0.0930089681180393
-2.20703986641012,-0.0921919523944717
-2.20605410518283,-0.0912698788009045
-2.20513118200541,-0.0904775292365262
-2.20421946369224,-0.0895422445612424
-2.20326898758485,-0.0886710737554372
-2.20238318526999,-0.0878279970407558
-2.20150523673819,-0.0869302755890758
-2.20058053083934,-0.086162724137021
-2.1997451564917,-0.0853537066832311
-2.19884217801642,-0.0845231292447466
-2.19803663342302,-0.0836302416178527
-2.19714229822038,-0.0828248650302315
-2.19631648632844,-0.0819247402559762
-2.19546797154449,-0.0810421779643276
-2.19471888554351,-0.0801607839114323
-2.19378645517855,-0.079365109612962
-2.1928622806126,-0.0785206268991196
-2.19209890983092,-0.0776901734304339
-2.19126049678845,-0.0768664901439887
-2.19040551082648,-0.0760448737184348
-2.18957545487972,-0.0752547874358965
-2.18872758990428,-0.0743790852194557
-2.18792640677136,-0.0736041380499407
-2.18718128997179,-0.0726424912811376
-2.18642734241367,-0.071738782627901
-2.18553408035358,-0.0709278180701163
-2.18469023718874,-0.0700702994018132
-2.18384878237903,-0.0692412033547335
-2.18300838536313,-0.0683923192242123
-2.18218184653189,-0.0674416722461544
-2.18126926794877,-0.0666134664591879
-2.18034807348835,-0.0657538367054664
-2.17946775564419,-0.0648932245038599
-2.17856084402171,-0.0639758398733984
-2.17760702228533,-0.0630911650548028
-2.17659965133255,-0.0621408836285159
-2.17568621541404,-0.0612599482614196
-2.17467653663631,-0.0603716522206803
-2.17362128581703,-0.0594580964907531
-2.17271592436273,-0.0585212002776833
-2.17186453892014,-0.0575849537920506
-2.17082321754123,-0.0565868757742714
-2.16980509137743,-0.055598657737629
-2.16878340226683,-0.0545817508192006
-2.16765678043115,-0.0535340341401653
-2.16656675035402,-0.0525150781584707
-2.16543154359422,-0.051349276831172
-2.16430575795766,-0.0502232251336992
-2.16310418931545,-0.0489995733198673
-2.16194740334288,-0.0478523707559193
-2.16068029792272,-0.0465230419445649
-2.15933681943632,-0.0450427058290079
-2.15797317350655,-0.0436681456063644
-2.15661271143347,-0.0421941071552207
-2.15514649295951,-0.0408339755895768
-2.15346373483735,-0.0392641396494047
-2.15173318168722,-0.0377423928329615
-2.14991508365861,-0.0359246013561697
-2.14779675794545,-0.0339734441867491
-2.14562625397697,-0.031851426682259
-2.14364138571313,-0.0296915662860638
-2.14051575042507,-0.0272626700778576
-2.13741619137699,-0.0247971349471974
-2.13397519088669,-0.0214979564931612
-2.12974117977954,-0.0177666718392848
-2.12501580093921,-0.0126446875373862
-2.11564749286619,-0.00641231483673913
