-1.3289231475967,-0.24587641569915
-1.32167882274171,-0.239057272607632
-1.31773258485094,-0.234608845184576
-1.31482365621685,-0.230918583413612
-1.31199752441248,-0.228178599930951
-1.30989316983647,-0.226125788286896
-1.30790625053066,-0.224153905536727
-1.30611258990421,-0.222258646157985
-1.30466807625711,-0.220738940026529
-1.3032178192384,-0.219160121407816
-1.30202508427665,-0.218013586511648
-1.30075966375831,-0.216735889897258
-1.29961997616766,-0.21548871332868
-1.29848731478391,-0.214410412174663
-1.29735436519683,-0.213363326500434
-1.29639345356103,-0.212122383576962
-1.29526024125671,-0.211058405941663
-1.29438910391803,-0.210136153607584
-1.29346106325632,-0.209281019774091
-1.29253843248941,-0.208454091774089
-1.29158160646232,-0.207502950197699
-1.29078809358856,-0.206647951162947
-1.2899169872197,-0.205818995966934
-1.2891221156855,-0.204957117253981
-1.2882026781798,-0.204132272364501
-1.28737470550261,-0.203390022360836
-1.28656957499497,-0.202636699337523
-1.28587206932322,-0.20185656003219
-1.28502873405536,-0.201091264683891
-1.28437689955023,-0.200411189353231
-1.2836420896878,-0.199578564576415
-1.28290417716931,-0.198971739452506
-1.28225152282194,-0.198309548966088
-1.2815542385691,-0.197653437728011
-1.2809590095293,-0.197006912361824
-1.28035106581628,-0.196374453667519
-1.2797449593014,-0.195728847802452
-1.27907136101667,-0.195143857989562
-1.27837297989716,-0.194446404637808
-1.27773508715471,-0.193721447598426
-1.27717138218216,-0.193097621521844
-1.27652909661489,-0.192585849613569
-1.27594679692521,-0.191908388580809
-1.27533416023471,-0.19126755224652
-1.27466877557063,-0.190664059541089
-1.2739910977595,-0.190081211126112
-1.27343324661094,-0.189452153353003
-1.27283245193426,-0.188899463434717
-1.27222959173723,-0.188329507168053
-1.2715748314136,-0.187708256150321
-1.27093977043499,-0.187171801822301
-1.27032996633927,-0.186601101359162
-1.26970095330535,-0.186021479698598
-1.26905292058141,-0.185442032023788
-1.26839899085172,-0.18470320889904
-1.26779657526269,-0.184001825778524
-1.26714452421564,-0.183424633606779
-1.26649359843407,-0.182847568678165
-1.26588945744274,-0.182207862064808
-1.26522936631379,-0.181517601242759
-1.26460631557824,-0.180917761776571
-1.2639648645035,-0.180240421562361
-1.26333262879907,-0.17966946810347
-1.26267340424162,-0.179005637407519
-1.26203664815199,-0.178326760027434
-1.26129199358845,-0.177714940104307
-1.26061738163,-0.177053090050704
-1.25998147046582,-0.176353842874006
-1.25926711911,-0.175632255492278
-1.25862451170777,-0.174863725528584
-1.25798646686199,-0.174179012357016
-1.25731844251719,-0.173483331587363
-1.25665732833988,-0.172749565656743
-1.25597222072899,-0.171923115697097
-1.25504677603766,-0.171194953924237
-1.25425823515222,-0.170475140824463
-1.2533900182267,-0.169719250586295
-1.25263361190423,-0.168889589710919
-1.25183609850075,-0.167948786782541
-1.25107907954549,-0.167064673885874
-1.25011348832439,-0.166111186038009
-1.24915396586893,-0.165231145684367
-1.24827101879001,-0.164254053781753
-1.24725007581402,-0.163173415488092
-1.24632357404539,-0.162142604806279
-1.24544243399022,-0.161064195514595
-1.24424862422294,-0.159911199608602
-1.24294113377226,-0.158881610641437
-1.24166969220065,-0.15759516759553
-1.24018716340575,-0.156235131456539
-1.23869040847047,-0.154833299178837
-1.23716960219137,-0.153184727834115
-1.23538263543004,-0.151316208722429
-1.23338593390507,-0.149294082984347
-1.23121599916944,-0.146901974104236
-1.2288832314265,-0.1441002022725
-1.22578353272656,-0.140892534249903
-1.22175471926633,-0.136811511669552
-1.21478374122101,-0.130083895214727
