-1.54735758339339,-0.0731963992696168
-1.53988317124922,-0.0667311193921975
-1.53581440575851,-0.0627182588192171
-1.53291702797348,-0.0594462967470144
-1.53047599271946,-0.0568026137982554
-1.5280205916133,-0.0547361803909004
-1.52575569644067,-0.0531987142154798
-1.52387653106838,-0.0515783831599656
-1.52234747289398,-0.0499781164996098
-1.52085593149765,-0.0486583717003697
-1.51948054641841,-0.0472944969621122
-1.51796412722703,-0.0461382705794243
-1.516578531571,-0.0449725939026107
-1.5153369120274,-0.0439016160726114
-1.51429229818198,-0.0429314411400926
-1.51326954039639,-0.0419394538219257
-1.5121914833273,-0.0409286942602038
-1.51101069198558,-0.0399489122174418
-1.50999146692979,-0.0390918458200558
-1.50894467067859,-0.0382735538872196
-1.50806573325983,-0.037487316346286
-1.50713988590539,-0.0366253958539973
-1.50623791180341,-0.0358887998685721
-1.50545693395756,-0.0351631254745035
-1.50458671981897,-0.0343573498663356
-1.50369434773058,-0.0336443908596117
-1.50281089802399,-0.0329416218736937
-1.50208159106829,-0.0322277289034334
-1.50133185992863,-0.0315593456157368
-1.50050880387503,-0.0308319656691695
-1.49968871962576,-0.030195856544359
-1.49888639459822,-0.0295301083462659
-1.49817032219306,-0.028893686733282
-1.49749895989049,-0.0282393705032748
-1.49685569383044,-0.0275682735606656
-1.49625317090956,-0.0269466018640411
-1.49545884380434,-0.0263797619372797
-1.49480205211903,-0.025769989913157
-1.49414929310743,-0.0251183898768661
-1.49351031956904,-0.0245274463642042
-1.49277095861478,-0.0238784594138122
-1.49210637536296,-0.0232802280015072
-1.49144593080456,-0.0227122545358929
-1.49078237076613,-0.0221419487726659
-1.49013506570958,-0.021557933028737
-1.4895480056086,-0.0209985975556898
-1.48883598775433,-0.0204430965180338
-1.48813906108002,-0.019849788486231
-1.48747379366038,-0.0192659310397589
-1.48675255134072,-0.0186817354735682
-1.48614611938041,-0.018006314089486
-1.4855429723022,-0.0173650549990811
-1.48492535815242,-0.0167698687798242
-1.48429193852857,-0.0161424042825783
-1.48358308433445,-0.0154979754063249
-1.4829448959128,-0.0149060061639522
-1.48235264303713,-0.0143347552025888
-1.48170789264974,-0.0137502087762382
-1.48102748842493,-0.0131812595526754
-1.48031884675237,-0.0125351438591907
-1.47964582738031,-0.0120073945669863
-1.47896902952232,-0.0113643992595337
-1.47828995081597,-0.0107541253642292
-1.47762457169921,-0.0100587857234205
-1.47698261372874,-0.00947804356674255
-1.47624533723725,-0.00883047523945736
-1.47565049177489,-0.00816073739927567
-1.47482626883367,-0.00750737132650734
-1.47401177691538,-0.00685757905503406
-1.47333244616252,-0.00617896394613291
-1.47259800827083,-0.00552334484867067
-1.47177389889434,-0.00480458047281066
-1.47107084308284,-0.00404067879657562
-1.47023865912274,-0.0033765946512589
-1.46948166816101,-0.00262651115205412
-1.46874687011069,-0.00189926017847111
-1.46789145272945,-0.00114443844323109
-1.46691116041774,-0.000407235983004676
-1.46608108554895,0.00034389572003803
-1.46537454835183,0.00119256270907292
-1.46436388995977,0.00197189605069974
-1.46334878979587,0.00283124051855182
-1.46245530930002,0.00372072077320799
-1.46155328660932,0.00452610662457408
-1.46031105697445,0.00544325787600862
-1.45920459823479,0.0063751764840968
-1.45797493278124,0.00751780045699446
-1.45668756984041,0.00863625557760465
-1.45556117769074,0.00982715928253755
-1.45436271147168,0.011037895339009
-1.45276542307883,0.0124277547513876
-1.45126850258457,0.0139608155350429
-1.44934720885898,0.0155316587061636
-1.44724701498412,0.0173486845935917
-1.44493447087976,0.0194297676771371
-1.44220741112766,0.0218781638963338
-1.43917099386201,0.0248834362868982
-1.43502170226054,0.0291356518495697
-1.4279427000454,0.0359999353257695
